/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_18_484.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_18_484.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_18_484.jpg, 0, 1, 0, 30.19094
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_18_610.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_18_610.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_18_610.jpg, 0, 1, 0, 30.19018
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_18_715.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_18_715.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_18_715.jpg, 0, 1, 0, 30.19021
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_18_845.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_18_845.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_18_845.jpg, 0, 1, 0, 30.19023
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_18_965.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_18_965.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_18_965.jpg, 0, 1, 0, 30.19026
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_19_084.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_19_084.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_19_084.jpg, 0.3571619, 1, 0, 30.16243
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_19_198.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_19_198.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_19_198.jpg, 0.01431298, 1, 0, 30.18879
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_19_330.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_19_330.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_19_330.jpg, 0, 1, 0, 30.19175
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_19_460.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_19_460.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_19_460.jpg, 0, 1, 0, 30.18995
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_19_562.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_19_562.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_19_562.jpg, 0, 1, 0, 30.19012
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_19_663.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_19_663.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_19_663.jpg, 0, 1, 0, 30.19014
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_19_763.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_19_763.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_19_763.jpg, 0.1347477, 1, 0, 30.18611
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_19_871.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_19_871.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_19_871.jpg, 0.4574729, 1, 0, 30.15088
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_19_985.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_19_985.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_19_985.jpg, 0.1163671, 1, 0, 30.1927
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_20_096.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_20_096.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_20_096.jpg, 0, 1, 0, 30.18893
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_20_203.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_20_203.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_20_203.jpg, 0, 1, 0, 30.19061
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_20_312.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_20_312.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_20_312.jpg, 0, 1, 0, 30.18988
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_20_436.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_20_436.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_20_436.jpg, 0.3721261, 1, 0, 30.15915
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_20_549.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_20_549.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_20_549.jpg, 0.03221118, 1, 0, 30.19074
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_20_654.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_20_654.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_20_654.jpg, 0, 1, 0, 30.19004
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_20_784.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_20_784.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_20_784.jpg, 0, 1, 0, 30.19047
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_20_891.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_20_891.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_20_891.jpg, 0, 1, 0, 30.18986
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_21_017.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_21_017.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_21_017.jpg, 0.1707748, 1, 0, 30.18353
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_21_119.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_21_119.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_21_119.jpg, 0.4778098, 1, 0, 30.14501
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_21_225.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_21_225.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_21_225.jpg, 0.1605327, 1, 0, 30.1919
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_21_329.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_21_329.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_21_329.jpg, 0, 1, 0, 30.18935
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_21_438.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_21_438.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_21_438.jpg, 0, 1, 0, 30.19043
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_21_542.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_21_542.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_21_542.jpg, 0.08999098, 1, 0, 30.1891
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_21_644.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_21_644.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_21_644.jpg, 0.3944521, 1, 0, 30.15587
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_21_746.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_21_746.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_21_746.jpg, 0.5102187, 1, 0, 30.16552
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_21_858.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_21_858.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_21_858.jpg, 0.1748396, 1, 0, 30.1923
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_21_977.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_21_977.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_21_977.jpg, 0, 1, 0, 30.18885
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_22_079.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_22_079.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_22_079.jpg, 0, 1, 0, 30.19021
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_22_206.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_22_206.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_22_206.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_22_312.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_22_312.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_22_312.jpg, 0, 1, 0, 30.19038
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_22_423.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_22_423.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_22_423.jpg, 0, 1, 0, 30.19028
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_22_527.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_22_527.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_22_527.jpg, 0, 1, 0, 30.19037
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_22_654.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_22_654.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_22_654.jpg, 0, 1, 0, 30.1903
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_22_762.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_22_762.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_22_762.jpg, 0, 1, 0, 30.19032
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_22_890.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_22_890.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_22_890.jpg, 0.3863819, 1, 0, 30.16033
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_22_996.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_22_996.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_22_996.jpg, 0.07016981, 1, 0, 30.1911
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_23_126.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_23_126.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_23_126.jpg, 0, 1, 0, 30.18855
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_23_230.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_23_230.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_23_230.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_23_350.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_23_350.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_23_350.jpg, 0.1474349, 1, 0, 30.18568
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_23_475.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_23_475.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_23_475.jpg, 0.523029, 1, 0, 30.1364
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_23_591.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_23_591.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_23_591.jpg, 0.434373, 1, 0, 30.18647
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_23_697.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_23_697.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_23_697.jpg, 0.1157219, 1, 0, 30.19445
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_23_808.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_23_808.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_23_808.jpg, 0, 1, 0, 30.1891
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_23_923.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_23_923.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_23_923.jpg, 0, 1, 0, 30.18989
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_24_045.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_24_045.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_24_045.jpg, 0, 1, 0, 30.19024
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_24_158.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_24_158.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_24_158.jpg, 0, 1, 0, 30.19031
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_24_265.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_24_265.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_24_265.jpg, 0, 1, 0, 30.19028
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_24_401.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_24_401.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_24_401.jpg, 0.407037, 1, 0, 30.15853
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_24_515.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_24_515.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_24_515.jpg, 0.750363, 1, 0, 30.10906
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_24_626.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_24_626.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_24_626.jpg, 0.8512713, 1, 0, 30.12124
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_24_742.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_24_742.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_24_742.jpg, 0.5039792, 1, 0, 30.19825
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_24_864.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_24_864.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_24_864.jpg, 0.1368181, 1, 0, 30.19033
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_24_994.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_24_994.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_24_994.jpg, 0, 1, 0, 30.18823
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_25_113.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_25_113.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_25_113.jpg, 0, 1, 0, 30.18989
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_25_231.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_25_231.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_25_231.jpg, 0, 1, 0, 30.18955
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_25_357.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_25_357.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_25_357.jpg, 0, 1, 0, 30.18955
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_25_478.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_25_478.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_25_478.jpg, 0, 1, 0, 30.18983
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_25_597.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_25_597.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_25_597.jpg, 0, 1, 0, 30.19045
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_25_715.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_25_715.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_25_715.jpg, 0, 1, 0, 30.18964
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_25_826.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_25_826.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_25_826.jpg, 0, 1, 0, 30.19053
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_25_946.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_25_946.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_25_946.jpg, 0, 1, 0, 30.19035
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_26_059.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_26_059.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_26_059.jpg, 0, 1, 0, 30.1893
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_26_175.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_26_175.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_26_175.jpg, 0, 1, 0, 30.19065
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_26_284.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_26_284.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_26_284.jpg, 0.202854, 1, 0, 30.17908
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_26_412.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_26_412.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_26_412.jpg, 0.1197206, 1, 0, 30.19176
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_26_523.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_26_523.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_26_523.jpg, 0, 1, 0, 30.18985
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_26_631.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_26_631.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_26_631.jpg, 0, 1, 0, 30.19048
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_26_739.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_26_739.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_26_739.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_26_851.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_26_851.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_26_851.jpg, 0, 1, 0, 30.19057
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_26_977.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_26_977.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_26_977.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_27_082.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_27_082.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_27_082.jpg, 0, 1, 0, 30.19033
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_27_189.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_27_189.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_27_189.jpg, 0, 1, 0, 30.19031
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_27_294.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_27_294.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_27_294.jpg, 0, 1, 0, 30.19031
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_27_411.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_27_411.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_27_411.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_27_512.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_27_512.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_27_512.jpg, 0.3042963, 1, 0, 30.17008
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_27_622.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_27_622.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_27_622.jpg, 0.384201, 1, 0, 30.17921
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_27_752.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_27_752.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_27_752.jpg, 0, 1, 0, 30.18798
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_27_854.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_27_854.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_27_854.jpg, 0, 1, 0, 30.18957
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_27_955.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_27_955.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_27_955.jpg, 0, 1, 0, 30.19025
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_28_086.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_28_086.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_28_086.jpg, 0, 1, 0, 30.19034
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_28_219.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_28_219.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_28_219.jpg, 0, 1, 0, 30.19029
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_28_358.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_28_358.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_28_358.jpg, 0, 1, 0, 30.1903
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_28_467.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_28_467.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_28_467.jpg, 0, 1, 0, 30.1903
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_28_590.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_28_590.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_28_590.jpg, 0, 1, 0, 30.19028
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_28_698.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_28_698.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_28_698.jpg, -0.2295688, 1, 0, 30.17581
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_28_817.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_28_817.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_28_817.jpg, -0.1151462, 1, 0, 30.19153
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_28_933.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_28_933.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_28_933.jpg, 0, 1, 0, 30.18978
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_29_035.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_29_035.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_29_035.jpg, 0, 1, 0, 30.19024
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_29_140.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_29_140.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_29_140.jpg, 0.07716608, 1, 0, 30.18779
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_29_248.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_29_248.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_29_248.jpg, 0.4010221, 1, 0, 30.15735
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_29_371.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_29_371.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_29_371.jpg, 0.03307199, 1, 0, 30.19021
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_29_497.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_29_497.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_29_497.jpg, 0, 1, 0, 30.18987
/Users/benweiss/Desktop/Data/IMG/center_2020_07_16_12_35_29_611.jpg, /Users/benweiss/Desktop/Data/IMG/left_2020_07_16_12_35_29_611.jpg, /Users/benweiss/Desktop/Data/IMG/right_2020_07_16_12_35_29_611.jpg, 0, 1, 0, 30.19025
